datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-02-22 08:00:00,8,22,99.14114468582352,138.87412100381408,8.568745740358722,47.68708668531874,1123.319612236029,40.79130140982769,34.740122113928436,24.960011716709133,1010.3204237516321,2.3884890373256473,NW,173
2020-02-22 09:00:00,9,22,76.84163432659506,78.93033036298452,21.192931065306045,30.743603863079983,1148.1387489056085,43.651984852301005,29.66798900167253,38.303921222214505,1011.1718671422946,0.8282190165660592,NE,162
2020-02-22 10:00:00,10,22,55.42482216362411,78.9312219300103,17.50197350621267,63.07004411787676,938.5138951778343,34.08449170202911,28.66261013004765,50.061618987324465,1032.4520299786177,3.104515021250518,SE,150
2020-02-22 11:00:00,11,22,59.857482827389944,84.41398250662633,12.89191226502027,48.517729855785916,708.0962297429548,7.99893968664918,27.1842240523839,45.94380703991818,1004.760231455917,1.0820892253894212,E,153
2020-02-22 12:00:00,12,22,63.37490368782573,110.8282358340057,13.733794990800972,59.97674996704974,606.0038763775419,40.40110447467411,22.155555980036624,52.38398832653085,1025.9440902256072,1.477974702035018,E,155
2020-02-22 13:00:00,13,22,50.446061878930436,89.42377124493159,11.923278580860021,48.01800672525719,608.8698580798297,40.27749444434431,17.266769446644503,65.49641834009074,1018.925264789229,0.3145936484857665,NE,137
2020-02-22 14:00:00,14,22,52.081339886696206,62.843249803195796,12.960071025747295,31.65790238334605,548.4449274962574,17.3799650937777,18.88234216885959,75.37262774303098,993.2101477692178,0.5302643377375826,SW,141
2020-02-22 15:00:00,15,22,25.633546917705868,65.33131749362096,4.996462937744129,30.723114050073004,364.6599292285939,49.36638979846963,17.124030019574242,62.946143874112416,1009.2890927629423,2.6006387684345302,W,79
2020-02-22 16:00:00,16,22,38.48785347728372,41.91344781769172,12.365601236321336,34.41972680109577,392.6489845303985,16.441604439815393,19.42288805311486,53.9460794224044,1017.3660599126401,7.548198243338286,SW,108
2020-02-22 17:00:00,17,22,12.543914368065845,53.41752152376784,16.955963472521105,36.66853962486988,638.1361822124792,10.880505777968086,11.994765522225762,56.292753390020806,1013.3557182817581,2.439212448001612,S,51
2020-02-22 18:00:00,18,22,31.331609079769496,50.96673489556273,11.304642484739132,29.626706307420115,824.6825215388974,33.63006236216212,17.205488521343334,63.09007187160108,1013.3826006377585,0.11144488418768381,E,91
2020-02-22 19:00:00,19,22,20.191017199668373,69.9998456460874,14.16983259263711,38.05563691020702,657.336820098796,1.0,10.899533300329884,59.96960126159183,1006.9283525789399,0.308381185381789,E,68
2020-02-22 20:00:00,20,22,24.914491977896034,73.26472412389279,16.257044608091736,25.791265526649312,800.3838339885004,43.29678941577589,11.305939363059387,50.495819114681865,1005.8712750674023,1.180381856620255,W,77
2020-02-22 21:00:00,21,22,57.985048442052026,69.04502386495611,18.015542805089524,21.583485183259512,786.4784558551717,19.567172421839565,16.026344854006474,82.62038565504703,1009.9159327615699,2.6378162687920343,E,152
2020-02-22 22:00:00,22,22,60.3696518089136,58.7530488490773,22.550693464106395,34.55190746438835,826.6260656796624,50.58572152788149,16.177272968170634,65.28099262276392,1032.6130938754495,0.36288178846013847,S,153
2020-02-22 23:00:00,23,22,58.44305282135189,88.79541739941888,12.295784310943619,41.49663371355723,672.0304625046979,60.27679722200408,17.33596212683932,49.93840493370099,1003.9232442920777,2.7791686269060962,E,152
2020-02-23 00:00:00,0,23,38.61530852991119,80.66063067593888,12.907580074194378,31.984646052607033,853.1821756773875,51.30306884714273,29.83299094744426,49.67483157608055,1008.1779431999855,1.6231215877942478,W,108
2020-02-23 01:00:00,1,23,55.94789224683349,69.40274111412063,22.125533939300333,35.1879943523382,826.2864163926284,26.246347440012638,25.233247541957407,26.95962822291532,1013.2884646931952,2.9792532369306097,NE,151
2020-02-23 02:00:00,2,23,84.19646549968688,90.93424416177992,23.341331098286737,57.27386296473358,946.1785675332617,21.1833658703113,35.933910760268354,51.573218979088395,998.368463400377,1.6312517104958406,W,165
2020-02-23 03:00:00,3,23,72.68210289070294,107.52506345484305,25.045281253909756,52.38151083517926,1071.9786578688827,20.707991163568337,28.08686641516989,20.0,1017.3194822313906,1.845237311665479,NW,159
2020-02-23 04:00:00,4,23,108.84250198298275,129.28315399818092,31.662179936228462,57.58363804998586,1253.5016135646654,73.89500525230636,27.53461433794525,37.779769740754254,1000.1199537500687,0.5720257753654338,NE,178
2020-02-23 05:00:00,5,23,82.15013576927497,110.70498882439603,22.93195999750029,57.40336788567929,1228.4201989784156,50.67925548084791,37.5331274196756,20.0,1002.1275778834608,2.547287074788491,NE,164
2020-02-23 06:00:00,6,23,79.88073674735047,91.31602577520788,25.230782798230923,76.80600901763212,1122.6341473971288,41.91556410938303,31.820030103219253,25.8599190488074,1001.6474581504301,3.7159827603117077,SE,163
2020-02-23 07:00:00,7,23,71.613621215322,115.51038593347567,17.97316919609048,73.61790614663762,1154.863270853726,50.73361469407383,34.075855657487146,43.10837219692748,996.5941896066661,4.10039948722281,NE,159
2020-02-23 08:00:00,8,23,76.05567245499182,113.34795912601744,32.892373284857065,46.868510206214395,1197.481118087569,73.44921539736367,28.593353582805705,20.0,1025.6832795258053,0.0597910062301238,N,161
2020-02-23 09:00:00,9,23,68.26930164039655,109.55127635721213,19.48418014978586,51.1171472180793,1191.8241254031377,64.9642401374643,30.956728386075643,34.3707753740819,1018.2158876380186,1.959514594010177,E,157
2020-02-23 10:00:00,10,23,76.62163015032843,117.39743031908796,18.258920359195724,61.30004267969559,686.2009673485531,54.970123114176786,24.885121790428524,46.277706757272085,1022.2238723191107,9.120075154306962,W,161
2020-02-23 11:00:00,11,23,75.04455374417476,111.41949329018198,16.474456242635586,54.57457756483722,694.9324921040526,55.24353444310729,26.366468257892556,49.46531410139274,1021.312630343792,1.7682069708997694,NE,161
2020-02-23 12:00:00,12,23,43.21015809238113,70.61578255236722,13.27552070677842,43.585420376702444,1046.462106787874,42.10344710993923,22.578202381534727,50.70185999778308,1011.3188980582834,0.3757193458458034,W,119
2020-02-23 13:00:00,13,23,29.33748670437804,61.6361023506382,11.144609058085168,28.068782756553418,727.4158011299592,40.556447851349795,22.10261274013318,60.13401602543203,1012.704791393595,4.201054024925048,SW,87
2020-02-23 14:00:00,14,23,16.456919403450545,45.19602578089052,10.581478585552372,28.374599538464537,575.184681326604,35.220504623020936,20.877074113326433,53.89176044395693,1023.1371257398354,0.6138831429312087,W,60
2020-02-23 15:00:00,15,23,47.06352071758397,73.14178962645325,5.004115603914021,26.387244975653758,538.9548676232295,27.609330657175995,17.652172185732123,83.4700941770609,1029.3842910944268,0.0921160647641921,SW,129
2020-02-23 16:00:00,16,23,19.396942024134685,82.89756384186849,6.857642733706644,31.52789620458524,486.47055563583103,40.23068645834558,16.692885588642255,51.21432954676993,1000.4190935917821,1.1260560935342714,SW,66
2020-02-23 17:00:00,17,23,1.4562729273534316,44.32280917428255,19.869705103730297,44.03697700428492,617.8320336294848,30.850384399156365,14.013643710910825,80.93922396906889,1038.1996355127997,0.21132710850661685,SW,6
2020-02-23 18:00:00,18,23,38.82867906796446,44.671388705500135,13.578275718206843,19.53119765211872,273.3967212038466,5.48569937786084,12.69404389530309,71.89494536783516,999.8434880151453,0.24488288378820736,S,109
2020-02-23 19:00:00,19,23,71.14462458313228,79.96009887044016,14.754410430130719,16.739352981759943,511.20002662395865,34.20222998560136,15.751097785477988,75.48960883942499,1008.3804495112386,1.244591558131163,SW,159
2020-02-23 20:00:00,20,23,35.8563774436439,64.0323187394136,16.670276272107262,27.672088125114406,588.4351626412152,30.108150109305697,15.005402514521036,75.26596825152633,1013.740682917747,1.8970257274538613,S,101
2020-02-23 21:00:00,21,23,52.02101243067065,67.89019031686513,21.003768065980758,41.87231045625741,670.9083455215409,39.8388249480292,16.70900284179212,69.69842165836349,1014.6590471436384,4.716027783264804,S,141
2020-02-23 22:00:00,22,23,45.227440378213714,42.18166988052583,4.3428872427808525,20.731170332393162,704.5727992420623,28.715861727699597,20.19323489634069,51.88978239441026,1032.6383208673988,2.4432753877102864,SE,124
2020-02-23 23:00:00,23,23,47.82263620987665,87.53353289720407,8.642378725890435,53.981126314944504,842.7709611789626,50.7489929807638,18.312162754906893,52.3136840071635,1023.1190706649238,3.6979699324331605,SW,131
2020-02-24 00:00:00,0,24,68.78614724481594,63.917273189803936,12.481381695526393,42.279686378842825,710.4607697883284,37.27182898267644,28.288833282283022,35.48410332941245,1017.128348908576,1.0613235126822247,S,157
2020-02-24 01:00:00,1,24,56.33990082942529,68.36062476968343,15.85955671522853,41.21201517067031,722.0497384188347,56.96340702658944,25.840120709356235,41.83866183783593,1023.3549330869727,0.7671871718050958,SE,151
2020-02-24 02:00:00,2,24,70.01088471107836,92.06456846466547,18.2971530470737,36.79810713237826,1481.4008886501001,37.07056968098965,29.372544847910124,43.2251899480848,1016.4575226994558,1.7970994114272885,E,158
2020-02-24 03:00:00,3,24,75.38181627904422,94.11866931018223,18.932016991801,63.51028708308949,998.092300876713,41.64436334829376,30.937509468073728,41.92914712983626,1006.2458489549422,2.3781655424617845,N,161
2020-02-24 04:00:00,4,24,64.03120207861139,106.6468444371849,23.312312230637406,57.53033515419035,1073.8974891179432,63.877841682482476,34.6184834995505,36.593835374254446,1017.8563846750983,1.6798191846018398,S,155
2020-02-24 05:00:00,5,24,91.13100342140744,85.55591957704101,23.051587407233956,62.70734937023274,1279.3235422189707,46.73978984995683,34.676803275803245,20.0,1013.6755325901896,0.6144673275457577,S,169
2020-02-24 06:00:00,6,24,74.37560364956887,134.67632612935344,19.48582602410875,52.59188258988637,1474.2178584388482,98.01565389496324,33.85022815939151,24.378260675792717,1004.5714420219492,0.9231945694355423,SE,160
2020-02-24 07:00:00,7,24,64.91419078596698,136.92927815786805,11.997366568570044,57.80933420017749,1034.8498992884556,64.70415746043228,38.005520611301364,24.05898858054318,1025.6279023985162,1.189518777679316,SE,155
2020-02-24 08:00:00,8,24,82.10020653681389,72.13198884207046,17.25142413808386,54.376234643058886,911.0253296109622,52.335260941364496,23.050217210230407,20.0,1012.4554445687976,0.028505994393382552,N,164
2020-02-24 09:00:00,9,24,57.0793294592386,125.40367989248723,18.42071148926837,55.43914829510125,809.9145676332403,65.7874599654499,34.799090953266365,27.49853036523119,1001.7949932918931,4.237841966044133,NE,151
2020-02-24 10:00:00,10,24,66.4227173605369,82.78942740356743,18.564602815961393,46.10447673624188,1308.6212443005847,36.58639180046964,31.760646215572862,40.01279180369493,1003.3734487041122,1.4324638690705773,SE,156
2020-02-24 11:00:00,11,24,60.55723404259341,108.1805392280404,12.559868401124254,33.21340558693295,702.7888875916401,60.94610967923987,21.080740552618323,58.96150430573275,1018.3499603537166,2.7808453194020695,NW,153
2020-02-24 12:00:00,12,24,71.28843348747327,81.13107014667108,14.045967667517779,71.28499745296574,819.4888126968806,56.40470433327037,26.78784965315157,40.4693567079102,1023.4943229000768,0.3772700047661216,W,159
2020-02-24 13:00:00,13,24,56.426454500944466,74.53448279323773,9.136857359895622,25.810742332821,544.1327487075837,59.584867861012626,24.587211885653694,43.88773655199266,1017.8165228415652,1.6267630478259303,W,151
2020-02-24 14:00:00,14,24,43.62459561882326,62.29804701157625,12.570903242258458,37.01459006942572,370.32881640834535,21.983809373028734,20.685290469643355,54.00527556355391,1017.8623141835174,5.210928693519672,N,121
2020-02-24 15:00:00,15,24,51.71014530190046,83.40806030551396,6.467638602355771,13.834642366876505,533.1796915897052,3.1558904869724067,12.25166985709036,67.51679949459174,1004.8967656516392,0.48230138610793766,E,140
2020-02-24 16:00:00,16,24,56.80055435200272,29.129401424613967,6.539709053170584,8.787478527214667,351.6542834829133,12.960115997669147,17.387704114848592,79.55758697927348,1013.9288454999498,0.8488561505450115,SW,151
2020-02-24 17:00:00,17,24,42.1167864169184,62.78125450716088,3.5814688915464448,27.977970375835053,367.9187922399445,17.992131955693388,17.36233230511509,68.45342744888164,1009.6988969036906,0.983102386753421,S,117
2020-02-24 18:00:00,18,24,33.15528929765071,71.52660329779101,9.132496522151081,28.143675877683034,896.2210194834807,56.44423201703509,12.283380515657383,55.54121254047989,1011.0503382039725,0.9667569064962264,S,95
2020-02-24 19:00:00,19,24,14.072088336387907,64.95124934326867,5.792650696730099,39.614695365336075,591.2236981590851,67.52498285770318,15.664143305067396,56.9876882429811,1011.882077432778,1.8356968597337608,NW,55
2020-02-24 20:00:00,20,24,19.970736170611474,100.41513996158145,15.318153668399766,32.75342130355071,725.5055206619287,32.05645487459909,14.280122275597126,69.20332196228858,1006.4006425677853,1.000992467443481,N,67
2020-02-24 21:00:00,21,24,34.86528024857655,48.586540966350874,13.862346577633465,30.056813463659346,756.5866747782991,27.79836773009958,19.58506315968533,74.09467957049111,1020.5166656261792,2.242050157492115,W,98
2020-02-24 22:00:00,22,24,34.85731696761057,85.14609645187036,12.850740659081731,25.70399755934982,639.8278153841924,23.80184339051565,18.05947994431669,78.15741924841318,1002.90884063247,1.325470022166918,N,98
2020-02-24 23:00:00,23,24,46.50141146296284,71.83715880478839,10.804366815604418,54.434905488531115,651.6460432406433,51.00799370963851,19.67145716043675,43.35237255302328,1000.0137204815476,0.34306219152232115,S,128
2020-02-25 00:00:00,0,25,55.84974887345553,107.16812152705178,18.40260152658119,53.28851246050139,874.7869223722072,82.27162783982959,23.88211037199035,51.39774381284438,1005.1479728942018,5.934998620920873,W,151
2020-02-25 01:00:00,1,25,68.63941030760557,90.88724857395452,21.661710144419565,36.09192041631944,944.1004388703179,78.20283111834365,22.563234089574745,34.52516872549859,1021.8339510602418,0.5476013158225554,SE,157
2020-02-25 02:00:00,2,25,64.94251832911411,91.24248436275133,20.513442061008295,53.17963728210674,876.2389165669457,68.95953225211701,28.584254050303134,31.013733244153485,1016.3915856266473,1.653219678746995,NE,155
2020-02-25 03:00:00,3,25,77.85387384349671,131.9559678565881,29.185414033165756,57.88560166414793,1084.3148038849274,71.85549505254971,32.15734602394003,26.024747053521118,995.1675809600333,0.12522802864926627,E,162
2020-02-25 04:00:00,4,25,75.01967510540929,101.24759954450764,24.513954255351326,55.7855105405493,969.5224419096039,68.48298894336253,35.27013184594336,29.336880276566134,1018.972736873012,5.017292762908731,NE,161
2020-02-25 05:00:00,5,25,46.61836968305141,86.1210370895281,27.443146541348014,68.71879940075553,1109.4639365472244,52.42944481068094,34.406128478805265,21.858692614494018,1012.5149192047786,5.26206962111404,NE,128
2020-02-25 06:00:00,6,25,62.90996909271868,105.16306233652342,23.76782707767989,69.91733138348177,1087.9433050965326,39.16903554918409,29.702195088740808,54.788460569334674,1008.82617329872,0.9068246157685295,NE,154
2020-02-25 07:00:00,7,25,74.0890548425352,126.7562111993098,26.253432719792713,59.0954375646365,889.9810041542357,52.958975938292774,37.71607167757994,26.084725641361917,1010.5801997701794,0.25789562344701966,S,160
2020-02-25 08:00:00,8,25,55.907137740640835,138.919613356628,18.231861501631357,56.433354648629376,640.5567406264277,60.28358326090728,36.968729556967006,42.55727303290624,999.6637105904126,2.9392138267612244,NE,151
2020-02-25 09:00:00,9,25,79.55528013604756,108.05711128508696,18.874912939767373,71.4346639755589,870.5325878036275,20.316766455907235,31.408769577678026,29.26258762992051,1014.732407999373,0.6083077854287863,SE,163
2020-02-25 10:00:00,10,25,88.96126248515584,125.36394134468108,21.546817767412012,62.12838892362268,1350.820932917266,43.14098541267609,26.744175136554208,62.33240529868175,1000.3244849406908,2.412054075084633,SE,168
