datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-03-03 19:00:00,19,3,51.147358297620144,65.05492538070426,9.287033131547668,29.66226437297543,672.4832501574899,65.06898495154202,20.700453667279366,80.81633565216588,1018.2022911919112,0.1014298608592499,NW,139
2020-03-03 20:00:00,20,3,40.54149360355084,34.3586808625211,17.689652010667018,34.47385050835358,790.680036168178,24.580004471181013,17.296716943833562,71.13062483814423,1020.2229997062406,0.6275373190038478,E,113
2020-03-03 21:00:00,21,3,65.19238846735144,93.03671051882864,18.216376961335975,35.787818981890815,515.7522280984535,86.27362174164338,17.49386547486171,61.69653363570127,1010.748776181455,1.877195244721645,SE,156
2020-03-03 22:00:00,22,3,30.87466328799601,103.02490532855248,19.44207984971453,27.140491038644928,488.9848758079509,37.8533991234021,28.122143314262754,58.34437258950055,1021.6898815525303,2.8756642683220845,SE,90
2020-03-03 23:00:00,23,3,50.883451028343664,98.32824422829347,16.606852081219447,30.6044728845824,799.3173834886431,56.63514129608479,20.66383053305173,82.10887076948353,1020.9678760639836,3.293931166445739,E,138
2020-03-04 00:00:00,0,4,49.24766519095807,74.76824269927582,14.6582091800456,47.21174120526557,834.0513682260286,29.77874570869875,26.64249145692691,50.82640447981607,1031.9913879012352,4.305666041045717,W,134
2020-03-04 01:00:00,1,4,38.213607826363614,93.19720653654109,12.890854935410468,53.767894023660645,1150.3441388681226,78.7344395503353,32.523924911991145,50.794376017426146,1020.3292613461928,0.3688940892435636,NE,107
2020-03-04 02:00:00,2,4,70.75978971235881,110.90854434811413,21.399813962394294,57.713323783676785,865.1003220682279,71.23420397085209,37.916283740849806,20.0,1030.0720308478146,0.9241894333305428,W,158
2020-03-04 03:00:00,3,4,75.14435012272844,101.38163613608788,30.75623153578922,68.33746633528129,1358.6348160627012,83.30841997529433,34.50208323649312,27.584295394721945,1013.6192917142297,2.5053056991312483,SE,161
2020-03-04 04:00:00,4,4,103.4863558394583,155.02384598550358,22.686158400427534,62.47292059101766,1482.4915672717482,57.63931521905752,36.742283020656984,37.867172370622754,1026.996261761086,2.5127090870640676,NE,175
2020-03-04 05:00:00,5,4,92.64439509925924,127.65985918092711,28.88029887658155,72.17556768379863,1247.7942903165217,33.119202593990515,35.034175998098384,20.0,1027.2076638150588,0.7364966844662809,NW,170
2020-03-04 06:00:00,6,4,68.63719763506192,71.93303905785285,29.419757002594654,65.75413232673553,1272.1472251162609,68.00794879250812,38.379848336405615,35.493988336672516,1011.5738626018987,0.7254522556195452,NE,157
2020-03-04 07:00:00,7,4,110.99360832595075,131.5604460015313,23.536234844645513,84.779365485115,1094.2239972180384,24.287157615186224,34.208796324988164,23.430229930040976,1006.1145961872174,0.7732141287271649,NW,179
2020-03-04 08:00:00,8,4,99.10011512370662,114.21376659989322,30.81710709484549,65.43482501992553,1103.2369655675814,49.82551071113938,34.40939917818834,22.340978824756533,1007.8732417181466,4.452733648022809,W,173
2020-03-04 09:00:00,9,4,85.70202830050688,113.95731300034751,8.547865102140774,84.98367631403889,1072.8911050980278,57.70100265657936,37.36273947428113,28.5695018399862,1017.1512416409599,4.8050487201552485,NE,166
2020-03-04 10:00:00,10,4,68.60273851725297,100.62761268428669,15.48624860630926,61.12011591090901,1368.588013567593,97.94448585021567,31.699269549414414,55.27538858144304,1001.5029299187158,0.029877002913593506,NW,157
2020-03-04 11:00:00,11,4,51.820068531608605,115.45841395582494,15.285335642945942,50.83255396008649,978.8006990747573,52.71913219656137,33.33993721718455,48.15779831285191,1008.4626913434377,0.7861337444790117,E,141
2020-03-04 12:00:00,12,4,54.41689835893568,112.39375557106985,13.901424885663495,39.00552023740444,635.5654086720205,44.79074938166181,27.539478620053288,40.8956362224893,1024.9723033728128,0.9952776631709441,SW,147
2020-03-04 13:00:00,13,4,70.1195722131022,86.34357762148221,17.817817631191303,28.6017885934546,857.8960121854919,36.39119156157174,21.305289270362316,62.92977942513135,1019.6683396544543,8.078064036429307,N,158
2020-03-04 14:00:00,14,4,76.26879458901888,65.21377625723643,15.850189015269432,28.485577156038232,885.2580249244513,6.758181904699466,26.505095827133797,68.29738344091875,989.4736098980643,5.7708097317638725,W,161
2020-03-04 15:00:00,15,4,66.1780901756063,63.7174117811018,14.87878403633208,25.62748670957888,640.359284908533,31.837122876326582,16.982953932979115,60.329054615703875,999.6735293551363,1.9794715427272136,NW,156
2020-03-04 16:00:00,16,4,31.882648982379695,59.21507779531327,14.745024563414576,35.320512451460814,882.073542583005,29.508426739157112,17.534383435573908,76.91224432664163,1034.5888637970736,0.09377508333147579,E,92
2020-03-04 17:00:00,17,4,20.023518669726958,39.17806945629645,6.29481120499039,24.192570424647826,707.7684359891115,6.4002762092691405,17.74164449129479,79.38601288176386,1024.7956740793172,0.424449395835199,SE,67
2020-03-04 18:00:00,18,4,38.113293703668056,65.57857297142469,4.709119665963405,30.669270525544977,330.1742540224293,1.4650877114327052,21.017485861977622,78.51331967346732,1007.170727852756,1.1390513686394026,SE,107
2020-03-04 19:00:00,19,4,10.291189685619571,64.42751673080284,13.026932460758017,42.27400775901674,441.9801400566548,16.141032462988974,16.761287269038583,62.58099619339086,998.1156783017157,6.39010497987245,SE,42
2020-03-04 20:00:00,20,4,44.06290602194459,89.63191025929277,8.613456724519665,30.49422873098976,633.4761109225147,28.74943278787487,16.55959447474511,55.529989147931175,1000.5049293747883,0.19898749389521722,SE,122
2020-03-04 21:00:00,21,4,40.81539845704213,89.65115148305274,5.056455948616795,55.21511678588577,312.20371116751096,20.969522448436347,21.41695140281542,47.21346238172207,1018.0916104284171,3.1342166901843513,SW,114
2020-03-04 22:00:00,22,4,41.00945247197686,58.28650164819813,19.256721422707553,26.64189019660842,787.2713474941303,12.582491006969917,22.358102830320348,53.44485360852429,1032.769283569569,0.4243869778021419,N,114
2020-03-04 23:00:00,23,4,29.86779690853701,97.0884818664877,23.112012407773168,41.524838850281874,454.50865831215447,43.43728508236337,24.009637751857078,51.498271318354746,1032.132575102271,1.4179479627478826,W,88
2020-03-05 00:00:00,0,5,67.70400159854537,70.98093233811,25.78580444849318,42.606870763889916,1104.6866911128964,52.77733648338432,28.64945606946338,47.13563913882381,997.2431450651081,2.913183166128357,NW,157
2020-03-05 01:00:00,1,5,58.22114448753166,113.2361276425075,20.798535732111702,62.33439172653835,1174.6295931952468,48.77411414216693,26.97740180484574,44.35158389043453,1010.0422872307884,2.35853012702286,SW,152
2020-03-05 02:00:00,2,5,54.45124746434453,97.6677160247961,24.729660479864165,35.20208369633788,1180.9562721829968,39.14034572246052,27.834478377102474,57.32988549210212,1004.4295228422876,2.989968107938892,NE,147
2020-03-05 03:00:00,3,5,33.88662954925257,94.99077965520428,29.940509941352747,47.14529730700374,1019.3827683566974,65.77621434857927,41.487258133670316,32.462092643953326,1014.3695030696922,3.359642329114726,NW,96
2020-03-05 04:00:00,4,5,80.37188611506721,126.77782139018822,21.028303957130856,63.554219528151776,1245.809710285109,52.738480989039104,36.97281231792921,32.19175075841441,999.6893918775941,0.7298244829654048,E,163
2020-03-05 05:00:00,5,5,109.7659937809836,71.28198718332334,30.508054369551694,82.05955307484489,1145.0577999611319,34.44587973475322,38.18180090877741,20.0,1007.5418162282184,0.9052096453726232,SE,179
2020-03-05 06:00:00,6,5,108.91888821821806,90.98048851189543,26.576981170716042,69.45841834037307,1053.8369445099868,79.52488710002797,35.65403185796877,52.27971464538041,1004.3273888209696,3.3828439798004655,NE,178
2020-03-05 07:00:00,7,5,76.32577598214398,121.22349207092142,29.52322421099437,53.0303013221081,1179.9846951097886,65.29771426698643,40.35235479337289,20.0,1018.2360458592018,0.0788191345547149,E,161
2020-03-05 08:00:00,8,5,71.75142878539988,122.82574986893673,25.165848011627652,52.65602182575897,1351.422252660818,54.16342066966382,35.05979825740687,25.610944879417517,1007.8514112863705,1.444965369413273,N,159
2020-03-05 09:00:00,9,5,84.00217658960241,108.0694687195518,29.572452373283124,78.30634722723117,1163.321279793508,22.45834982723943,26.712624748523837,42.81508484497061,1009.2882230524191,5.061598338450832,S,165
2020-03-05 10:00:00,10,5,57.02421841217652,76.41127402564936,22.71761881270795,51.388652012038314,1370.1419848268981,35.502794417296386,31.29889997847448,42.46192438218081,1018.1091846857164,4.325715743018685,N,151
2020-03-05 11:00:00,11,5,70.7385355797533,82.95964878092185,12.443601827401306,43.53969194147141,1146.3309641329747,86.71947420538146,29.743951217252196,61.25548180093941,1029.4252083812441,3.262385051146387,S,158
2020-03-05 12:00:00,12,5,71.49120417576961,97.82418654474677,25.259633161573387,62.77372560630802,1031.7381627811126,11.83315876238554,27.489749186996157,57.20013655727547,1034.1577550471147,0.043568809514034385,SE,159
2020-03-05 13:00:00,13,5,72.19234127580452,92.31814978887712,11.398849170401416,53.14164438990184,485.0398338739779,32.624854449444086,24.814774560741217,54.363540389671265,1017.5601267538086,4.372932718599409,NE,159
2020-03-05 14:00:00,14,5,46.4976888528009,71.67553764808146,20.66529105121963,51.14059643266811,662.9682939689471,33.27328475292774,21.06525614907125,70.44083868844324,1012.1142600819072,4.853214348928122,SW,128
2020-03-05 15:00:00,15,5,39.97433099886838,87.68083149802409,12.457616768255251,24.923130998560133,432.5670766860032,36.5301418642971,18.70436900902443,75.75521508241451,1026.1624730679068,2.17932527679867,NE,112
2020-03-05 16:00:00,16,5,26.045651507825646,66.77102593294578,17.64467201874075,16.121255837195648,551.6302787128301,1.0,18.44580996177977,60.71892046186679,1024.6716454701157,0.7102491448442875,E,80
2020-03-05 17:00:00,17,5,24.41457485846436,40.27755717442915,16.719177125052504,30.785889028876866,413.61147775130246,29.255971246435585,13.404313476001532,78.94881038742379,1021.8181093250888,1.3464043085457553,S,76
2020-03-05 18:00:00,18,5,32.602816621477096,48.38995893176765,12.950714871576857,32.15126133073664,464.47900938841224,1.0,12.127211118568374,67.7773883730159,997.2065956878588,2.8761812125035515,W,94
2020-03-05 19:00:00,19,5,42.32826277130489,27.16934710943623,13.58801063885432,33.100242172298096,764.4992490107034,27.72102204225378,18.63490820686817,68.28373744992652,1025.0817540317,3.3536000727980273,S,117
2020-03-05 20:00:00,20,5,52.91915970267203,56.6603056559316,13.87776017871482,46.15415160372866,683.2808404387663,14.402814836229656,19.683950584950512,68.74984090597808,1016.5820135861104,0.8411899351896139,E,143
2020-03-05 21:00:00,21,5,30.98175299131661,86.78616826170945,2.839707394051146,17.085878901134944,846.8644445691538,12.80322073770904,23.567133928296066,60.334326900324456,1004.0629768979459,0.789249543071435,NE,90
2020-03-05 22:00:00,22,5,70.39032853439288,85.70580169421943,14.991651094491026,46.9969505129777,399.86337819680364,50.29634317335177,22.233304068887705,55.65408852174002,1006.2812394252502,2.664985664495568,SW,158
2020-03-05 23:00:00,23,5,49.721488901901225,108.72270089469208,10.55618199490245,32.06442389255863,818.420083086229,32.93971517500018,21.830927909652313,65.02358938453733,1018.820322888728,2.318992635886752,NE,136
2020-03-06 00:00:00,0,6,59.679490584772566,83.9422951240188,18.855935718728045,56.5573532086077,1093.3409962793066,51.4742160981508,22.181059554405728,34.710610946500125,987.8836135621269,1.4397923679391165,E,153
2020-03-06 01:00:00,1,6,55.00348189524249,126.23948151397491,14.148784392821874,48.2197586207541,1294.4340392143285,56.48469818527823,27.917602223154333,34.20734964335847,1011.7452683563034,1.0903527016203205,NW,149
2020-03-06 02:00:00,2,6,35.63639609590664,104.13391547104176,15.675240293869855,49.4602820410955,770.3823220615129,75.79906977910258,34.26755923217288,46.74733983110446,1006.4493744081791,2.140981327043026,SW,101
2020-03-06 03:00:00,3,6,90.23124369389268,144.88754577411328,31.115841333312588,55.47742312928953,1084.2617139949202,29.71423909151336,39.39541452209215,35.1288697846778,1005.4305908844048,0.06594187381559474,SW,168
2020-03-06 04:00:00,4,6,91.83726814721298,120.73977958739727,29.582619847868894,50.171585744895566,1418.6144801633498,74.92954003397367,36.82251027615891,42.59461844453919,1008.428068744718,0.15741461368270007,S,169
2020-03-06 05:00:00,5,6,78.96230647416411,138.9179572224915,24.93395302456042,66.95006526308453,1209.2776349017706,58.556786330417054,34.01848859188221,34.26080625545353,998.2059962858323,1.702348917669901,W,163
2020-03-06 06:00:00,6,6,85.00486075837308,155.5022472861971,26.12384325124512,59.47326609339543,1077.9164651660553,51.23750839260812,35.36023819248479,20.0,1023.5248004381588,0.47215046432788355,W,166
2020-03-06 07:00:00,7,6,90.92130809649899,120.90477717478214,23.715085820566205,74.40875817375279,937.7334617648609,35.24254349785059,35.113140490697674,31.309827666994554,991.7210515537474,2.9813906320541146,SW,169
2020-03-06 08:00:00,8,6,57.34642183752869,125.54469428712373,27.084764787145662,71.02824856299063,1022.0288384297692,68.68104401443601,35.44228823315008,38.02496993520303,1014.6928754180087,2.9600146108944356,SE,151
2020-03-06 09:00:00,9,6,69.034772588283,141.2331126268422,19.710896991799203,78.45802072780985,816.7781075144156,35.4349034972565,38.43375408685021,38.19826096160186,1004.5244212128339,2.4754872161177683,E,157
2020-03-06 10:00:00,10,6,83.91397019432758,105.33993672139898,26.568701314339837,61.26327483541091,1091.6920913668077,60.75613173954298,36.596728350470414,35.31725826372518,1032.8357868000046,4.678553874257102,NW,165
2020-03-06 11:00:00,11,6,47.397315734923055,72.89963997356948,18.598062919667985,58.17610333677018,1172.436893392659,84.9047754170659,30.071422766701094,42.084215896746265,1013.2268643848416,0.3035884392873913,NW,130
2020-03-06 12:00:00,12,6,64.40336898249923,132.86014109169787,15.900765020843792,62.00099811827797,647.805048218276,61.599540807186415,28.549210330340703,44.3991484423924,991.7666718964294,0.6001580966274196,NE,155
2020-03-06 13:00:00,13,6,33.439615848188026,71.28722508956591,16.245067967685944,36.75404737376432,858.371092005297,65.48052654529035,23.019135870354226,41.92441008603874,1018.4682107651862,0.5815049562649169,SE,95
2020-03-06 14:00:00,14,6,54.996449736503536,75.17512101875182,11.444265850372137,23.517417871770192,889.0542058891829,19.219904455499808,17.870274666939146,45.372604351521915,1002.0742328895556,3.0500894506400584,W,149
2020-03-06 15:00:00,15,6,42.49481501706098,87.66428926630739,14.552242922939383,36.42449039250253,644.8998934031787,45.37526699870617,26.29394724852292,68.04234518467416,1022.848890610865,1.4735489551736551,SE,118
2020-03-06 16:00:00,16,6,14.988413070591676,46.653207389137435,9.077804146185295,17.145977555195415,266.0919956541657,4.566474113694213,12.372284810375348,58.605924420398935,1019.1772266553336,0.582512344152632,S,57
2020-03-06 17:00:00,17,6,54.28887048591996,35.069311989150975,13.387952064812897,53.99361086450381,629.5090134684365,21.10278806685139,12.833220784115671,75.07450080030188,1027.72595497386,0.2933540190624157,W,147
2020-03-06 18:00:00,18,6,24.981126348029264,59.074745935496665,16.880032694557382,43.35498292078943,529.0706110471059,60.0254411243824,23.389217565478937,64.0493251254847,1014.8703175038726,4.470158233182677,SW,78
2020-03-06 19:00:00,19,6,24.663993613846365,19.365142295345336,7.448725616677756,51.09398746826547,520.9657728157601,13.615601989813774,18.39058795112054,56.187030658632175,1021.191487928466,2.3561491333348608,W,77
2020-03-06 20:00:00,20,6,42.223928267637184,53.06496392640115,11.111739806276054,31.996782013969725,478.86340548550265,49.677896899882995,15.962001240891304,63.24107172344377,1013.4275415644241,1.5037783656168104,E,117
2020-03-06 21:00:00,21,6,60.25899749295408,69.44492916359316,15.215484740634114,39.92928573823466,662.7990440276585,50.43354073606064,22.977043081402662,85.08588534791123,1007.1034620972961,6.731903782918671,SE,153
2020-03-06 22:00:00,22,6,32.76267271532365,66.60096206349614,12.22071322509285,33.80524568047325,821.963581689386,55.094825004416485,25.31915991813777,59.04389220817021,1023.6575493180567,3.78879338816595,N,94
