datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-02-09 09:00:00,9,9,35.262437004092746,93.64262684522453,21.444943026522104,37.11006200938226,831.9872977226416,32.64059950630383,29.933433593385754,34.28218676457936,1006.8159798926501,0.7560677519112704,NE,99
2020-02-09 10:00:00,10,9,25.117122436128746,59.97746894662281,11.17535769838846,50.00048428906395,992.324691661761,40.1513835370252,24.117720006985735,52.31800186001148,1028.1857671298405,2.0782293354486625,NW,78
2020-02-09 11:00:00,11,9,33.762483673421784,89.52998748756514,17.20864389626729,39.766851498455225,623.3613067814672,1.1000503080968862,22.245889840287127,32.53706585035283,1003.2277588489267,1.1858379916621697,SW,96
2020-02-09 12:00:00,12,9,39.31620975466797,26.664731864216705,8.222695993035721,22.6744061155333,516.1537242202237,26.147623496257502,23.20192476712347,61.2988240755319,1014.1667858541184,1.6659998803538685,SW,110
2020-02-09 13:00:00,13,9,39.50898701820034,23.893219988547052,21.923248169168872,47.27514257849312,815.5010765034599,45.70358369666124,25.932258038808406,49.31118497581092,1008.7116724836211,6.774122789953266,SW,110
2020-02-09 14:00:00,14,9,28.381459132155193,50.73194791177526,6.135214977343967,28.19478823086488,862.378832899491,1.0,14.266949030037292,51.447666995654586,1007.4177492051224,3.4147273601920984,N,85
2020-02-09 15:00:00,15,9,33.96712244872971,43.53714281096833,13.7363246551046,23.136995120667127,432.1638077883749,20.410932333401707,17.08857393910554,63.822972625665656,1016.7733187552149,0.9040745727752297,SW,96
2020-02-09 16:00:00,16,9,7.370502176592495,24.883920540691634,12.062028191242625,12.359548132503168,241.60240372031612,1.0,12.40160883045684,56.15048898457049,1008.8179667369511,1.8323046568961305,W,30
2020-02-09 17:00:00,17,9,46.201655840473734,53.00966888849999,8.943995144357123,31.431532099577257,530.2839542485325,1.0,10.916511372718887,50.3495805808108,1031.5199050465194,0.0993955106893499,S,127
2020-02-09 18:00:00,18,9,22.767732324111467,46.617886284318985,3.8472841929165837,24.37275427361307,309.1958867658651,32.95321775356099,15.214128029250462,70.76029686648957,993.2540709061402,1.2062409114593378,E,73
2020-02-09 19:00:00,19,9,41.30462425319672,53.980561587742535,6.606568574105396,25.928531226452257,488.03036677078177,10.995944879303373,9.810173304529584,74.66117422959543,1019.3117079216212,1.875011042109484,NE,115
2020-02-09 20:00:00,20,9,31.284473735114418,36.75266160212793,0.1,15.839561396301402,340.2987082159822,54.74197278838504,9.877406281771268,79.47340980206458,1012.152052403439,2.508548124625296,SW,91
2020-02-09 21:00:00,21,9,35.537589788321924,55.08104261108956,9.7279876422158,31.290038919912817,743.0971761575901,28.729266259196866,16.30945957379173,70.21188275544607,1012.4968415440427,4.635748533640529,S,101
2020-02-09 22:00:00,22,9,40.54650920348308,39.08699393940014,11.348076655141933,34.718135935708034,340.10209898986045,33.011913297786506,21.784351389460255,79.65397184832722,1016.0212250792974,0.6655213199790488,SW,113
2020-02-09 23:00:00,23,9,42.574523678619116,94.864716719271,11.425165678814674,21.99933383487629,633.989361679783,3.571585696953587,21.661793664848073,68.78713065941581,1022.977527504876,4.649056862792955,N,118
2020-02-10 00:00:00,0,10,49.64084139801255,43.74908459755937,0.1,17.830098603189604,502.25960595356605,20.29789246311051,17.778947857790016,57.38078751686713,1015.6507305073228,2.1665717769329644,NW,135
2020-02-10 01:00:00,1,10,64.07839267362678,108.31760567162672,6.914149191043039,41.126614370701496,605.8152585404509,16.246049664195972,22.74219131911844,49.50980735150974,1023.0132996970802,0.1616517601536099,N,155
2020-02-10 02:00:00,2,10,50.94781754552176,72.69775894178773,10.659545085756598,22.666530503942376,637.5888690478804,12.29116520898808,29.938794724730244,52.301021830732864,1013.4640203045168,0.957145709394853,NE,139
2020-02-10 03:00:00,3,10,61.94876486281231,49.46034495710208,16.852407215640618,42.5711245775655,917.4272407034524,49.19745847121194,33.81439846559119,20.0,1002.6589029970688,1.2947999257326792,N,154
2020-02-10 04:00:00,4,10,52.51037104624259,108.14619670059851,17.60361646638022,38.612674120567725,991.5187198950391,54.98980183775929,31.34638801366763,27.878921511681877,1012.1085608825887,0.8692336376446074,N,142
2020-02-10 05:00:00,5,10,77.05657145236721,85.70024759883685,15.785325006331636,56.5505026843893,943.369964095851,46.79711313778655,29.921740660567316,20.0,1024.529259544893,0.24645994440847604,S,162
2020-02-10 06:00:00,6,10,45.85411546911095,101.02248196760476,19.976227683019783,40.87156109232793,818.403306650946,22.638656135480257,36.93805651810585,36.63097632386099,1008.8931877177174,1.6040703221045383,SW,126
2020-02-10 07:00:00,7,10,82.46891971428747,107.65933820178974,11.505232089673072,55.43658029653824,859.8582045096971,45.43296995638691,31.43547750742527,23.25384470010956,1002.1719639309022,0.28255907473988484,N,164
2020-02-10 08:00:00,8,10,53.25403720088585,87.543720773727,19.20809696663528,37.94303072481054,987.3904106001501,1.0,28.842828315381293,62.87602334769157,1019.1945449036673,4.930848298573998,E,144
2020-02-10 09:00:00,9,10,29.852081967214243,65.12574585222116,17.767823073894945,51.05087684978409,955.5679449262956,62.379781323450274,26.746270197340504,30.678606394561246,1016.3661152080256,4.008713568333726,NW,88
2020-02-10 10:00:00,10,10,49.921566223661976,91.5142675533852,16.287773664189594,59.00341543836843,181.94487372929507,7.636996487251359,23.414944959033516,41.06363164882537,1005.2912631124193,1.2895357584888447,NW,136
2020-02-10 11:00:00,11,10,33.925329859517134,66.22676723155243,12.332129261063823,24.632412393649876,607.6721364700661,8.489593656378972,33.08893173939501,40.800953756073255,1010.6694235716086,0.14030561526173024,NW,96
2020-02-10 12:00:00,12,10,52.60965323483074,73.71715637216819,21.15371912415627,34.92035721730898,555.148241712101,30.305845391403764,26.26287359638169,45.11168761856174,1011.183290722848,1.6068413109207198,S,143
2020-02-10 13:00:00,13,10,26.06953558882399,10.71373144171055,13.223647025957348,56.17494038178853,671.7339420006302,29.18441789969281,17.442929600824076,42.71116206373699,1013.0638193558555,1.7941368937200073,S,80
2020-02-10 14:00:00,14,10,25.30724850177875,56.939634340197706,4.75832068373234,26.265888269029578,466.64583645785757,20.94502803096462,22.195477780166026,47.19850590059,1019.4656570981921,4.3860770933020685,NW,78
2020-02-10 15:00:00,15,10,1.0,30.257720748622177,9.847414828984476,23.566915903108633,574.1310487050852,1.0,16.52883870834394,42.347205601001015,1008.9479673479533,0.13980982531940586,NW,4
2020-02-10 16:00:00,16,10,19.358998750712953,72.28158305274427,11.605494947205823,28.79986430506948,176.4217488856261,40.967475349680214,14.762069966113131,72.7751311037232,1019.9824429436554,2.35599145068921,NE,66
2020-02-10 17:00:00,17,10,1.0,49.27952712684431,4.423013039190932,20.04695806444749,420.18870478278,1.0,10.186990646761247,65.07204886050162,1007.6651073956908,1.6547514219833117,S,4
2020-02-10 18:00:00,18,10,1.0,40.79715491698593,12.646361234655494,2.1277400542944775,540.0411306900988,1.0,10.457618465562163,89.33628226042646,1029.66307413047,0.3841972749417505,NE,4
2020-02-10 19:00:00,19,10,35.9514066215393,46.54398003606669,9.273724562392504,30.959023171889257,100.0,15.041975306472757,12.21346963335955,56.877114685109056,1029.8785378543107,0.2596102821539573,N,102
2020-02-10 20:00:00,20,10,37.93059591921139,19.246573251639,0.1,1.0,894.8825967335142,1.0,7.443098978835202,82.08365327723841,1004.4359367535903,2.3680190108156594,SE,106
2020-02-10 21:00:00,21,10,35.06815492778971,75.49457106208393,10.104247336994202,18.781116689428778,668.4715590885324,44.53290957622917,13.468471757937314,79.86472897724632,1000.7449793851416,0.8304881685629566,E,99
2020-02-10 22:00:00,22,10,17.49535785306192,87.82740836833827,7.569854227936457,37.67425749156658,480.2706604931301,1.0,17.013468893700352,72.77043166500485,1022.7820781383232,19.432225759148103,SW,62
2020-02-10 23:00:00,23,10,35.14322493623023,61.64661312850422,13.443567656216658,25.121691936260092,372.20180772764536,56.2417697390582,23.34036626837667,57.52435400670547,1015.5788346978482,4.488691984138379,E,99
2020-02-11 00:00:00,0,11,39.94596191364098,91.80807137147202,16.721074201258922,25.06303507535556,564.9829699452513,48.70244331543112,20.150357361793972,46.61794274780683,1018.5166820710168,1.6681199470261807,N,111
2020-02-11 01:00:00,1,11,26.76563438375184,54.8286931090093,14.218141652201085,44.1055228289776,678.8770427468679,55.59988801529966,27.024604784368407,57.58429606732308,1006.4524480280322,2.0529456260341807,W,81
2020-02-11 02:00:00,2,11,70.55097452650706,56.05772867550009,22.72626116972342,29.888852131655977,808.1325113624066,71.34211965906476,20.81851853978637,32.08536857162361,1011.6754601384373,0.3460574884053755,SE,158
2020-02-11 03:00:00,3,11,64.47414285761977,77.7890577230555,14.50057812687793,28.828709603268223,1069.8377973767765,37.54415443120459,32.57215833828364,38.564940330726486,1009.5516582718961,4.488721062993204,S,155
2020-02-11 04:00:00,4,11,50.54194385310609,89.48343045818454,19.28101105343469,45.83026504337367,712.6264030196966,17.43999260598658,27.95921313650911,32.24201246409004,1016.0420098555147,1.22842718843301,SE,138
2020-02-11 05:00:00,5,11,55.858100805542875,75.30248620607496,20.66115683437421,42.534617592374026,944.364165823886,36.7582117390646,32.05007717011485,21.76731484725873,1000.542799850063,1.4735879873617923,S,151
2020-02-11 06:00:00,6,11,59.125742119213285,94.75536380736968,16.313270155536337,32.36326885811158,581.5141674799775,27.866687891820742,33.21902935753766,32.78046972284304,1012.0066555397585,4.129170271194752,S,152
2020-02-11 07:00:00,7,11,24.82879019426086,89.31000947240611,20.530315506076477,50.733375976448876,749.1020554443248,24.6345438041632,32.28979693495833,38.09986599014856,1000.4422156515822,0.012539889140613254,S,77
2020-02-11 08:00:00,8,11,50.14874572274222,60.818474185005655,13.183557002354506,47.730001224213275,883.1894664821393,40.71655325852247,30.33991476188259,23.371209829921163,1007.8443622289926,1.3638076519627609,SE,137
2020-02-11 09:00:00,9,11,41.08394477901791,87.34642309751176,13.281270454589373,37.45341663313159,907.9581256865342,29.685511665134488,25.346518955745683,40.459066247427245,1012.0265218772976,1.9711029191482023,N,114
2020-02-11 10:00:00,10,11,32.9756998515763,89.27056485043047,7.837556548318447,35.48667993875057,569.3535046670767,18.555806313660092,24.33137724513154,20.0,1018.0743372977752,0.34706460234641334,S,94
2020-02-11 11:00:00,11,11,39.92460032835092,69.64104343426818,14.449376998342306,40.01681119740376,573.9582316222209,25.990725453403,27.57748628068996,34.33206568734716,1018.9032025167535,0.1414896752681608,SW,111
2020-02-11 12:00:00,12,11,66.96529790274352,83.05296206523488,13.626258379271924,43.90361419752121,892.1113271167194,38.97956928407457,20.20786762362018,45.42654277121938,1020.6091481716086,1.531152483846431,NW,156
2020-02-11 13:00:00,13,11,45.47153819736445,29.440267047599917,16.65398437640394,25.859184121594197,770.2651531009985,44.229570826705434,19.10192276888409,58.74975327171182,998.1720993715616,1.5860634668770526,N,125
2020-02-11 14:00:00,14,11,23.432315153258397,57.35900844263756,13.555700021779522,32.146884930081725,521.6914434104785,1.0,12.523741228728472,68.69314749633993,1025.640863961234,0.8017030520568307,S,74
2020-02-11 15:00:00,15,11,37.27503322135781,19.623823123587645,7.181909667067463,28.601035371658334,100.0,14.016382324139958,17.504652272709418,64.97036453536894,1006.5520054750937,4.278065105269433,N,105
2020-02-11 16:00:00,16,11,47.13392508823908,16.933763144511822,1.9521796251633292,29.707947758649002,894.3804126297373,15.473651368120242,9.381296841735384,72.98646542058856,1007.282084018275,0.7164511095474492,W,129
2020-02-11 17:00:00,17,11,38.414692023066436,24.19916349430656,9.527808046412341,20.029241410934578,364.19148935917457,1.0,15.088630162915637,67.71269749308708,1015.687475485672,1.4533230267977155,W,108
2020-02-11 18:00:00,18,11,24.89445554880261,17.158796328515102,12.753765862073209,10.076744859336424,297.4865883957346,14.405885339186018,8.811864718069693,74.04748142908298,1009.6299854563979,0.4133474505882707,SW,77
2020-02-11 19:00:00,19,11,14.841135113791136,25.857863794239364,11.13948090283214,15.011157891500105,263.70581651979825,20.141542936362875,15.384265828092541,72.83760719206872,1016.61825819715,0.02244609790303921,W,56
2020-02-11 20:00:00,20,11,36.61694324365304,34.93238409495002,13.265465686121196,24.343409489375837,467.42731053155967,28.67720638323425,13.370324708074724,62.23030181934606,1018.4739256600685,1.110348818888756,SW,103
2020-02-11 21:00:00,21,11,34.58857228234124,59.77252697815018,7.546439794313286,41.133676984627925,507.6108903494109,21.6235645633439,13.252659998793101,60.588336858258685,1005.3682433683051,1.4971014980309645,N,98
2020-02-11 22:00:00,22,11,45.427898300415805,41.57681922588568,7.266905159121717,20.75980376803707,670.1255746252998,4.781011800048759,21.801205266344258,66.0012717235126,1011.162739478516,2.8936167568695903,NW,125
2020-02-11 23:00:00,23,11,45.38647230358914,22.075828782147543,7.073161822348885,36.73499065796167,352.67099630559136,65.34182724628866,19.20524457052005,73.29725898846472,1011.4588304422152,1.1912136127882085,N,125
2020-02-12 00:00:00,0,12,55.74329072979009,82.8013569299033,11.720517666932041,28.71943549323245,537.5010243717487,44.582535432432,20.914563120232103,62.068185813093336,1022.5827258231483,0.6534895080411617,NW,151
2020-02-12 01:00:00,1,12,36.112576548232006,49.469854410159996,12.849377436648059,36.41757133617378,1068.2257154694482,41.9531681981457,27.315544233819356,33.53245853677555,1008.3483713279458,1.8538778049505482,NE,102
2020-02-12 02:00:00,2,12,67.7609109845144,70.82559145790668,15.433388142695435,53.553967492635536,764.918126649991,53.69662514021837,22.558628665439702,28.744182607741703,1007.913045332025,0.9598660737926576,NW,157
2020-02-12 03:00:00,3,12,54.27770256937045,85.90129288729091,14.747625264517795,48.693892613391895,735.2007528194176,40.81177938549866,21.489570999815506,30.501550888586955,1002.7838204549384,0.5316447555205063,SW,147
2020-02-12 04:00:00,4,12,84.98531954992987,84.77681805888197,15.488783289531405,30.67213244103114,619.5225437915229,63.42550223282471,34.13419395875492,33.668705303087464,1003.9048600744753,4.823639236801973,SW,166
2020-02-12 05:00:00,5,12,45.11699594928154,105.06581078136709,12.752973701326798,38.63910033838414,933.0090594735261,39.95580826015282,29.150352026934563,31.16404604396194,999.4939425664554,1.5387212288362029,SE,124
2020-02-12 06:00:00,6,12,82.03945704747875,93.58006286785518,21.508095067757456,57.36221344441359,1046.203643408489,39.23494920548367,34.5938672761595,42.40280276928349,1005.9693619748701,0.4474806361919405,S,164
2020-02-12 07:00:00,7,12,58.423474972564776,65.95602823699542,17.019034277406075,45.782631002785,1006.7397274713373,51.52293883026161,31.797745378224725,43.63261653268637,1028.9356501135871,2.222856127677301,W,152
2020-02-12 08:00:00,8,12,44.08513640633417,124.3558531706596,15.284702266738858,31.596723972282092,756.0859241864802,69.22663544820409,27.16828564546187,32.736147768466374,1019.9090734250435,3.2498912144583714,S,122
2020-02-12 09:00:00,9,12,44.055420988170304,80.85723201524236,11.656966283449515,32.8614423494509,841.9560841574843,66.16056825507573,30.892915070888296,33.580898612659695,1025.773463422452,2.842051179785008,NE,122
2020-02-12 10:00:00,10,12,43.19479037708553,69.05319546757038,7.74043444804467,45.434935227111986,1054.3318873297274,45.45695196520014,25.769489429306972,45.16746432287539,1003.4984926292923,1.8302698553479868,N,119
2020-02-12 11:00:00,11,12,50.50359391766932,85.49016554357227,19.78215237923889,45.25698658948876,876.2930292589024,41.23101047668439,21.35616944210582,55.45563229846418,993.5226923170902,1.4663624475687627,N,137
2020-02-12 12:00:00,12,12,47.842532320532605,64.98901891860162,14.773193540659069,32.17855301482184,443.16745156133777,41.9208482219298,18.84611088340981,55.524368099775124,1016.1638199897926,3.004072111035614,S,131
2020-02-12 13:00:00,13,12,27.25339521928096,61.77290677632601,2.6380793706580583,53.440254232048744,100.0,44.81364496158369,14.213293286459592,50.860922868143156,1031.5359789418355,2.462840143089742,W,82
